# pipestream-resources-v2	interval_ms=100
339	33823	3000112	2988431	2988430	16968	16968	50	12	0	409477120	408821760	-	-
340	33924	3000112	2988431	2988430	16968	16968	50	15	0	410722304	410066944	-	-
341	34023	3000112	2988431	2988430	16968	16968	50	12	0	411869184	411213824	-	-
342	34123	3000112	2988431	2988430	16968	16968	50	12	0	413114368	412459008	-	-
343	34224	3000112	2988431	2988430	16968	16968	50	15	0	414294016	413638656	-	-
344	34324	3000112	2988431	2988430	16968	16968	50	12	0	415440896	414785536	-	-
345	34424	3000112	2988431	2988430	16968	16968	50	12	0	416751616	416096256	-	-
346	34524	3000112	2988431	2988430	17000	17000	50	15	0	417894400	417173504	-	-
347	34624	3000112	2988431	2988430	16968	16968	50	12	0	419172352	418484224	-	-
348	34733	3000112	2988431	2988430	16968	16968	50	12	0	420352000	419663872	-	-
349	34827	3000112	2988431	2988430	16968	16968	50	12	0	421335040	420646912	-	-
350	34927	3000112	2988431	2988430	16968	16968	50	12	0	422477824	421756928	-	-
351	35027	3000112	2988431	2988430	16968	16968	50	12	0	423755776	423034880	-	-
352	35126	3000112	2988431	2988430	16968	16968	50	12	0	424902656	424181760	-	-
353	35227	3000112	2988431	2988430	17044	17044	50	15	0	426213376	425459712	-	-
354	35327	3000112	2988431	2988430	17012	17012	50	12	0	427458560	426737664	-	-
355	35426	3000112	2988431	2988430	17012	17012	50	12	0	428769280	428048384	-	-
356	35526	3000112	2988431	2988430	17012	17012	50	12	0	430014464	429293568	-	-
357	35626	3000112	2988431	2988430	17012	17012	50	12	0	431194112	430473216	-	-
358	35726	3000112	2988431	2988430	17012	17012	50	12	0	432340992	431620096	-	-
359	35826	3000112	2988431	2988430	17016	17016	50	12	0	433520640	432799744	-	-
360	35927	3000112	2988431	2988430	17016	17016	50	12	0	434700288	433979392	-	-
361	36027	3000112	2988431	2988430	17016	17016	50	12	0	435978240	435257344	-	-
362	36128	3000112	2988431	2988430	17016	17016	50	12	0	437157888	436436992	-	-
363	36228	3000112	2988431	2988430	17016	17016	50	12	0	438403072	437682176	-	-
364	36328	3000112	2988431	2988430	17016	17016	50	12	0	439713792	438992896	-	-
365	36428	3000112	2988431	2988430	17016	17016	50	12	0	440958976	440238080	-	-
366	36528	3000112	2988431	2988430	17016	17016	50	12	0	442204160	441483264	-	-
367	36628	3000112	2988431	2988430	17016	17016	50	13	0	443416576	442695680	-	-
368	36727	3000112	2988431	2988430	17016	17016	50	12	0	444727296	444006400	-	-
369	36826	3000112	2988431	2988430	17016	17016	50	12	0	445972480	445251584	-	-
370	36926	3000112	2988431	2988430	17016	17016	50	12	0	447152128	446431232	-	-
371	37028	3000112	2988431	2988430	17016	17016	50	12	0	448425984	447672320	-	-
372	37127	3000112	2988431	2988430	17016	17016	50	12	0	449703936	448950272	-	-
373	37227	3000112	2988431	2988430	17016	17016	50	12	0	450981888	450228224	-	-
374	37326	3000112	2988431	2988430	17016	17016	50	12	0	452128768	451375104	-	-
375	37428	3000112	2988431	2988430	17016	17016	50	12	0	453472256	452718592	-	-
376	37527	3000112	2988431	2988430	17016	17016	50	12	0	454553600	453799936	-	-
377	37628	3000112	2988431	2988430	17084	17084	50	12	0	455725056	454946816	-	-
378	37727	3000112	2988431	2988430	17084	17084	50	12	0	456830976	456028160	-	-
379	37826	3000112	2988431	2988430	17084	17084	50	12	0	458039296	457203712	-	-
380	37927	3000112	2988431	2988430	17084	17084	50	12	0	459251712	458416128	-	-
381	38028	3000112	2988431	2988430	17084	17084	50	12	0	460496896	459661312	-	-
382	38128	3000112	2988431	2988430	17084	17084	50	12	0	461742080	460906496	-	-
383	38226	3000112	2988431	2988430	17116	17116	50	19	0	462856192	461987840	-	-
384	38326	3000112	2988431	2988430	17084	17084	50	12	0	464068608	463233024	-	-
385	38427	3000112	2988431	2988430	17084	17084	50	12	0	465313792	464478208	-	-
386	38527	3000112	2988431	2988430	17084	17084	50	12	0	466456576	465588224	-	-
387	38628	3000112	2988431	2988430	17084	17084	50	12	0	467767296	466898944	-	-
388	38727	3000112	2988431	2988430	17084	17084	50	12	0	468979712	468111360	-	-
389	38827	3000112	2988431	2988430	17084	17084	50	12	0	470192128	469323776	-	-
390	38929	3000112	2988431	2988430	17084	17084	50	12	0	471257088	470339584	-	-
391	39029	3000112	2988431	2988430	17084	17084	50	12	0	472567808	471650304	-	-
392	39129	3000112	2988431	2988430	17084	17084	50	12	0	473812992	472895488	-	-
393	39227	3000112	2988431	2988430	17084	17084	50	12	0	475021312	474071040	-	-
394	39328	3000112	2988431	2988430	17084	17084	50	12	0	476266496	475316224	-	-
395	39428	3000112	2988431	2988430	17084	17084	50	12	0	477577216	476626944	-	-
396	39528	3000112	2988431	2988430	17084	17084	50	12	0	478855168	477904896	-	-
397	39629	3000112	2988431	2988430	17084	17084	50	12	0	480100352	479150080	-	-
398	39728	3000112	2988431	2988430	17084	17084	50	12	0	481378304	480428032	-	-
399	39827	3000112	2988431	2988430	17084	17084	50	12	0	482689024	481738752	-	-
400	39928	3000112	2988431	2988430	17084	17084	50	12	0	483966976	483016704	-	-
401	40029	3000112	2988431	2988430	17084	17084	50	12	0	485109760	484126720	-	-
402	40130	3000112	2988431	2988430	17084	17084	50	12	0	486318080	485302272	-	-
403	40228	3000112	2988431	2988430	17084	17084	50	12	0	487563264	486547456	-	-
404	40328	3000112	2988431	2988430	17088	17088	50	12	0	488677376	487661568	-	-
405	40428	3000112	2988431	2988430	17088	17088	50	12	0	489857024	488841216	-	-
406	40528	3000112	2988431	2988430	17120	17120	50	15	0	490938368	489889792	-	-
407	40629	3000112	2988431	2988430	17088	17088	50	12	0	492183552	491167744	-	-
408	40729	3000112	2988431	2988430	17088	17088	50	12	0	493461504	492445696	-	-
409	40828	3000112	2988431	2988430	17088	17088	50	12	0	494772224	493756416	-	-
410	40930	3000112	2988431	2988430	17088	17088	50	12	0	496082944	495067136	-	-
411	41030	3000112	2988431	2988430	17088	17088	50	12	0	497295360	496279552	-	-
412	41130	3000112	2988431	2988430	17088	17088	50	12	0	498470912	497422336	-	-
413	41230	3000112	2988431	2988430	17088	17088	50	12	0	499650560	498601984	-	-
414	41329	3000112	2988431	2988430	17088	17088	50	12	0	500862976	499814400	-	-
415	41429	3000112	2988431	2988430	17088	17088	50	12	0	502173696	501125120	-	-
416	41530	3000112	2988431	2988430	17088	17088	50	12	0	503484416	502435840	-	-
417	41630	3000112	2988431	2988430	17088	17088	50	12	0	504664064	503615488	-	-
418	41729	3000112	2988431	2988430	17088	17088	50	12	0	505810944	504762368	-	-
419	41830	3000112	2988431	2988430	17088	17088	50	12	0	507121664	506073088	-	-
420	41929	3000112	2988431	2988430	17088	17088	50	12	0	508268544	507219968	-	-
421	42030	3000112	2988431	2988430	17088	17088	50	12	0	509546496	508497920	-	-
422	42130	3000112	2988431	2988430	17088	17088	50	12	0	510791680	509743104	-	-
423	42229	3000112	2988431	2988430	17088	17088	50	12	0	512069632	511021056	-	-
424	42329	3000112	2988431	2988430	17088	17088	50	12	0	513380352	512331776	-	-
425	42429	3000112	2988431	2988430	17088	17088	50	12	0	514691072	513642496	-	-
426	42531	3000112	2988431	2988430	17088	17088	50	12	0	515997696	514916352	-	-
427	42631	3000112	2988431	2988430	17088	17088	50	12	0	517242880	516161536	-	-
428	42731	3000112	2988431	2988430	17088	17088	50	12	0	518389760	517308416	-	-
429	42829	3000112	2988431	2988430	17088	17088	50	15	0	519634944	518553600	-	-
430	42929	3000112	2988431	2988430	17088	17088	50	15	0	520880128	519798784	-	-
431	43031	3000112	2988431	2988430	17088	17088	50	12	0	522158080	521076736	-	-
432	43130	3000112	2988431	2988430	17088	17088	50	12	0	523304960	522223616	-	-
433	43232	3000112	2988431	2988430	17088	17088	50	12	0	524419072	523337728	-	-
434	43332	3000112	2988431	2988430	17088	17088	50	12	0	525729792	524648448	-	-
435	43431	3000112	2988431	2988430	17088	17088	50	12	0	526974976	525893632	-	-
436	43531	3000112	2988431	2988430	17088	17088	50	12	0	528252928	527171584	-	-
437	43632	3000112	2988431	2988430	17088	17088	50	12	0	529563648	528482304	-	-
438	43733	3000112	2988431	2988430	17088	17088	50	12	0	530808832	529727488	-	-
439	43831	3000112	2988431	2988430	17088	17088	50	12	0	532021248	530939904	-	-
440	43932	3000112	2988431	2988430	17088	17088	50	12	0	533200896	532119552	-	-
441	44032	3000112	2988431	2988430	17088	17088	50	12	0	534478848	533397504	-	-
442	44133	3000112	2988431	2988430	17088	17088	50	12	0	535756800	534642688	-	-
443	44232	3000112	2988431	2988430	17088	17088	50	12	0	536768512	535654400	-	-
444	44333	3000112	2988431	2988430	17088	17088	50	12	0	538046464	536932352	-	-
445	44433	3000112	2988431	2988430	17088	17088	50	12	0	539291648	538177536	-	-
446	44532	3000112	2988431	2988430	17088	17088	50	12	0	540536832	539422720	-	-
447	44632	3000112	2988431	2988430	17088	17088	50	12	0	541847552	540733440	-	-
448	44731	3000112	2988431	2988430	17088	17088	50	12	0	542994432	541880320	-	-
449	44830	3000112	2988431	2988430	17088	17088	50	12	0	544239616	543125504	-	-
450	44930	3000112	2988431	2988430	17088	17088	50	12	0	545550336	544436224	-	-
451	45032	3000112	2988431	2988430	17088	17088	50	12	0	546861056	545746944	-	-
452	45131	3000112	2988431	2988430	17088	17088	50	12	0	548139008	547024896	-	-
453	45231	3000112	2988431	2988430	17088	17088	50	12	0	549351424	548237312	-	-
454	45331	3000112	2988431	2988430	17088	17088	50	17	0	550031360	548851712	-	-
455	45431	3000112	2988431	2988430	17088	17088	50	12	0	551079936	549900288	-	-
456	45532	3000112	2988431	2988430	17088	17088	50	12	0	552357888	551178240	-	-
457	45633	3000112	2988431	2988430	17120	17120	50	15	0	553406464	552194048	-	-
458	45733	3000112	2988431	2988430	17088	17088	50	12	0	554651648	553472000	-	-
459	45831	3000112	2988431	2988430	17088	17088	50	12	0	555962368	554782720	-	-
460	45933	3000112	2988431	2988430	17088	17088	50	12	0	557273088	556093440	-	-
461	46032	3000112	2988431	2988430	17088	17088	50	12	0	558583808	557404160	-	-
462	46133	3000112	2988431	2988430	17088	17088	50	12	0	559828992	558649344	-	-
463	46233	3000112	2988431	2988430	17088	17088	50	12	0	561106944	559927296	-	-
464	46332	3000112	2988431	2988430	17088	17088	50	12	0	562417664	561238016	-	-
465	46432	3000112	2988431	2988430	17088	17088	50	12	0	563597312	562417664	-	-
466	46532	3000112	2988431	2988430	17088	17088	50	12	0	564838400	563625984	-	-
467	46633	3000112	2988431	2988430	17088	17088	50	12	0	566116352	564903936	-	-
468	46732	3000112	2988431	2988430	17088	17088	50	12	0	567230464	566018048	-	-
469	46831	3000112	2988431	2988430	17088	17088	50	12	0	568475648	567263232	-	-
470	46932	3000112	2988431	2988430	17120	17120	50	15	0	569720832	568475648	-	-
471	47033	3000112	2988431	2988430	17088	17088	50	12	0	570933248	569720832	-	-
472	47133	3000112	2988431	2988430	17088	17088	50	12	0	572211200	570998784	-	-
473	47233	3000112	2988431	2988430	17088	17088	50	12	0	573489152	572276736	-	-
474	47333	3000112	2988431	2988430	17088	17088	50	12	0	574734336	573521920	-	-
475	47433	3000112	2988431	2988430	17088	17088	50	12	0	576012288	574799872	-	-
476	47533	3000112	2988431	2988430	17088	17088	50	12	0	577093632	575881216	-	-
477	47633	3000112	2988431	2988430	17088	17088	50	12	0	578338816	577126400	-	-
478	47732	3000112	2988431	2988430	17088	17088	50	12	0	579518464	578306048	-	-
479	47832	3000112	2988431	2988430	17088	17088	50	12	0	580562944	579317760	-	-
480	47933	3000112	2988431	2988430	17088	17088	50	12	0	581873664	580628480	-	-
481	48034	3000112	2988431	2988430	17088	17088	50	12	0	583184384	581939200	-	-
482	48134	3000112	2988431	2988430	17088	17088	50	12	0	584495104	583249920	-	-
483	48232	3000112	2988431	2988430	17120	17120	50	15	0	585805824	584527872	-	-
484	48334	3000112	2988431	2988430	17088	17088	50	12	0	587083776	585838592	-	-
485	48434	3000112	2988431	2988430	17120	17120	50	16	0	587902976	586625024	-	-
486	48535	3000112	2988431	2988430	17088	17088	50	12	0	588980224	587702272	-	-
487	48635	3000112	2988431	2988430	17088	17088	50	12	0	590290944	589012992	-	-
488	48733	3000112	2988431	2988430	17088	17088	50	12	0	591536128	590258176	-	-
489	48832	3000112	2988431	2988430	17120	17120	50	15	0	592814080	591503360	-	-
490	48933	3000112	2988431	2988430	17088	17088	50	12	0	594059264	592781312	-	-
491	49035	3000112	2988431	2988430	17088	17088	50	12	0	595369984	594092032	-	-
492	49134	3000112	2988431	2988430	17088	17088	50	12	0	596615168	595337216	-	-
493	49234	3000112	2988431	2988430	17088	17088	50	12	0	597860352	596582400	-	-
494	49333	3000112	2988431	2988430	17088	17088	50	12	0	598941696	597663744	-	-
495	49433	3000112	2988431	2988430	17092	17092	50	12	0	600088576	598810624	-	-
496	49535	3000112	2988431	2988430	17092	17092	50	12	0	601333760	600055808	-	-
497	49635	3000112	2988431	2988430	17092	17092	50	12	0	602546176	601268224	-	-
498	49734	3000112	2988431	2988430	17092	17092	50	12	0	603791360	602513408	-	-
499	49835	3000112	2988431	2988430	17092	17092	50	12	0	605069312	603791360	-	-
500	49935	3000112	2988431	2988430	17092	17092	50	12	0	606216192	604938240	-	-
501	50036	3000112	2988431	2988430	17092	17092	50	12	0	607494144	606216192	-	-
502	50135	3000112	2988431	2988430	17092	17092	50	12	0	608739328	607461376	-	-
503	50235	3000112	2988431	2988430	17104	17104	50	12	0	610050048	608772096	-	-
504	50334	3000112	2988431	2988430	17136	17136	50	15	0	611164160	609853440	-	-
505	50435	3000112	2988431	2988430	17104	17104	50	12	0	612343808	611065856	-	-
506	50537	3000112	2988431	2988430	17104	17104	50	12	0	613654528	612376576	-	-
507	50636	3000112	2988431	2988430	17104	17104	50	12	0	614899712	613621760	-	-
508	50736	3000112	2988431	2988430	17136	17136	50	15	0	616112128	614801408	-	-
509	50834	3000112	2988431	2988430	17104	17104	50	15	0	616861696	615550976	-	-
510	50935	3000112	2988431	2988430	17104	17104	50	12	0	617549824	616239104	-	-
511	51035	3000112	2988431	2988430	17104	17104	50	12	0	618663936	617353216	-	-
512	51135	3000112	2988431	2988430	17104	17104	50	12	0	619941888	618631168	-	-
513	51234	3000112	2988431	2988430	17104	17104	50	12	0	621252608	619941888	-	-
514	51334	3000112	2988431	2988430	17104	17104	50	12	0	622563328	621252608	-	-
515	51434	3000112	2988431	2988430	17104	17104	50	12	0	623874048	622563328	-	-
516	51535	3000112	2988431	2988430	17104	17104	50	12	0	625184768	623874048	-	-
517	51634	3000112	2988431	2988430	17104	17104	50	12	0	626495488	625184768	-	-
518	51734	3000112	2988431	2988430	17136	17136	50	15	0	627740672	626397184	-	-
519	51834	3000112	2988431	2988430	17104	17104	50	12	0	629018624	627707904	-	-
520	51934	3000112	2988431	2988430	17104	17104	50	12	0	630329344	629018624	-	-
521	52036	3000112	2988431	2988430	17104	17104	50	12	0	631640064	630329344	-	-
522	52135	3000112	2988431	2988430	17104	17104	50	12	0	632918016	631607296	-	-
523	52234	3000112	2988431	2988430	17104	17104	50	12	0	634130432	632819712	-	-
524	52335	3000112	2988431	2988430	17104	17104	50	12	0	635441152	634130432	-	-
525	52435	3000112	2988431	2988430	17104	17104	50	12	0	636719104	635408384	-	-
526	52537	3000112	2988431	2988430	17136	17136	50	15	0	638029824	636686336	-	-
527	52637	3000112	2988431	2988430	17104	17104	50	12	0	639209472	637898752	-	-
528	52736	3000112	2988431	2988430	17104	17104	50	12	0	640487424	639176704	-	-
529	52836	3000112	2988431	2988430	17104	17104	50	12	0	641536000	640225280	-	-
530	52937	3000112	2988431	2988430	17104	17104	50	12	0	642846720	641536000	-	-
531	53039	3000112	2988431	2988430	17104	17104	50	12	0	644124672	642813952	-	-
532	53137	3000112	2988431	2988430	17104	17104	50	12	0	645402624	644091904	-	-
533	53237	3000112	2988431	2988430	17104	17104	50	12	0	646615040	645304320	-	-
534	53337	3000112	2988431	2988430	17104	17104	50	12	0	647892992	646582272	-	-
535	53436	3000112	2988431	2988430	17104	17104	50	12	0	649170944	647860224	-	-
536	53537	3000112	2988431	2988430	17104	17104	50	12	0	650481664	649170944	-	-
537	53637	3000112	2988431	2988430	17136	17136	50	15	0	651792384	650448896	-	-
538	53737	3000112	2988431	2988430	17104	17104	50	12	0	653037568	651726848	-	-
539	53837	3000112	2988431	2988430	17136	17136	50	15	0	654245888	652869632	-	-
540	53936	3000112	2988431	2988430	17104	17104	50	12	0	655458304	654114816	-	-
541	54037	3000112	2988431	2988430	17104	17104	50	12	0	656769024	655425536	-	-
542	54136	3000112	2988431	2988430	17104	17104	50	12	0	658046976	656703488	-	-
543	54236	3000112	2988431	2988430	17136	17136	50	15	0	659161088	657784832	-	-
544	54335	3000112	2988431	2988430	17104	17104	50	12	0	660439040	659095552	-	-
545	54436	3000112	2988431	2988430	17104	17104	50	12	0	661618688	660275200	-	-
546	54536	3000112	2988431	2988430	17104	17104	50	12	0	662863872	661520384	-	-
547	54636	3000112	2988431	2988430	17104	17104	50	12	0	664174592	662831104	-	-
548	54735	3000112	2988431	2988430	17104	17104	50	12	0	665190400	663846912	-	-
549	54835	3000112	2988431	2988430	17104	17104	50	12	0	666370048	665026560	-	-
550	54936	3000112	2988431	2988430	17104	17104	50	12	0	667680768	666337280	-	-
551	55037	3000112	2988431	2988430	17136	17136	50	15	0	668958720	667582464	-	-
552	55137	3000112	2988431	2988430	17104	17104	50	12	0	669937664	668561408	-	-
553	55236	3000112	2988431	2988430	17104	17104	50	12	0	671182848	669806592	-	-
554	55336	3000112	2988431	2988430	17112	17112	50	12	0	672559104	671182848	-	-
555	55436	3000112	2988431	2988430	17112	17112	50	12	0	673804288	672428032	-	-
556	55537	3000112	2988431	2988430	17112	17112	50	12	0	675115008	673738752	-	-
557	55637	3000112	2988431	2988430	17112	17112	50	12	0	676327424	674951168	-	-
558	55736	3000112	2988431	2988430	17144	17144	50	15	0	677539840	676130816	-	-
559	55836	3000112	2988431	2988430	17112	17112	50	12	0	678817792	677441536	-	-
560	55937	3000112	2988431	2988430	17112	17112	50	12	0	680030208	678653952	-	-
561	56038	3000112	2988431	2988430	17112	17112	50	12	0	681308160	679931904	-	-
562	56138	3000112	2988431	2988430	17112	17112	50	12	0	682586112	681209856	-	-
563	56238	3000112	2988431	2988430	17112	17112	50	12	0	683831296	682455040	-	-
564	56338	3000112	2988431	2988430	17112	17112	50	12	0	685142016	683765760	-	-
565	56438	3000112	2988431	2988430	17144	17144	50	17	0	686387200	684978176	-	-
566	56538	3000112	2988431	2988430	17112	17112	50	12	0	687599616	686223360	-	-
567	56639	3000112	2988431	2988430	17112	17112	50	12	0	688775168	687366144	-	-
568	56739	3000112	2988431	2988430	17112	17112	50	12	0	690049024	688607232	-	-
569	56838	3000112	2988431	2988430	17112	17112	50	12	0	691359744	689917952	-	-
570	56938	3000112	2988431	2988430	17112	17112	50	12	0	692637696	691195904	-	-
571	57039	3000112	2988431	2988430	17112	17112	50	12	0	693784576	692342784	-	-
572	57138	3000112	2988431	2988430	17112	17112	50	12	0	694964224	693522432	-	-
573	57237	3000112	2988431	2988430	17112	17112	50	12	0	696242176	694800384	-	-
574	57337	3000112	2988431	2988430	17112	17112	50	12	0	697552896	696111104	-	-
575	57439	3000112	2988431	2988430	17112	17112	50	12	0	698863616	697421824	-	-
576	57538	3000112	2988431	2988430	17112	17112	50	12	0	700141568	698699776	-	-
577	57638	3000112	2988431	2988430	17112	17112	50	12	0	701415424	699940864	-	-
578	57737	3000112	2988431	2988430	17144	17144	50	15	0	702660608	701153280	-	-
579	57837	3000112	2988431	2988430	17144	17144	50	15	0	703905792	702398464	-	-
580	57939	3000112	2988431	2988430	17112	17112	50	12	0	705150976	703676416	-	-
581	58039	3000112	2988431	2988430	17112	17112	50	12	0	706359296	704851968	-	-
582	58139	3000112	2988431	2988430	17112	17112	50	12	0	707670016	706162688	-	-
583	58237	3000112	2988431	2988430	17144	17144	50	15	0	708980736	707440640	-	-
584	58337	3000112	2988431	2988430	17112	17112	50	12	0	710094848	708587520	-	-
585	58438	3000112	2988431	2988430	17112	17112	50	12	0	711405568	709898240	-	-
586	58538	3000112	2988431	2988430	17112	17112	50	15	0	712679424	711143424	-	-
587	58638	3000112	2988431	2988430	17112	17112	50	12	0	713928704	712421376	-	-
588	58737	3000112	2988431	2988430	17112	17112	50	12	0	715141120	713633792	-	-
589	58837	3000112	2988431	2988430	17112	17112	50	12	0	716451840	714944512	-	-
590	58940	3000112	2988431	2988430	17112	17112	50	12	0	717762560	716255232	-	-
591	59040	3000112	2988431	2988430	17112	17112	50	12	0	719040512	717533184	-	-
592	59139	3000112	2988431	2988430	17112	17112	50	12	0	720187392	718680064	-	-
593	59239	3000112	2988431	2988430	17112	17112	50	13	0	721100800	719560704	-	-
594	59338	3000112	2988431	2988430	17112	17112	50	12	0	722313216	720773120	-	-
595	59438	3000112	2988431	2988430	17112	17112	50	12	0	723558400	722018304	-	-
596	59540	3000112	2988431	2988430	17112	17112	50	12	0	724869120	723329024	-	-
597	59640	3000112	2988431	2988430	17112	17112	50	12	0	726175744	724602880	-	-
598	59740	3000112	2988431	2988430	17144	17144	50	15	0	727486464	725880832	-	-
599	59839	3000112	2988431	2988430	17112	17112	50	12	0	728698880	727126016	-	-
600	59939	3000112	2988431	2988430	17112	17112	50	12	0	730009600	728436736	-	-
601	60040	3000112	2988431	2988430	17112	17112	50	12	0	731320320	729747456	-	-
602	60140	3000112	2988431	2988430	17112	17112	50	12	0	732631040	731058176	-	-
603	60238	3000112	2988431	2988430	17112	17112	50	12	0	733908992	732336128	-	-
