# pipestream-resources-v2	interval_ms=100
362	36125	286466	130819	113910	341352	417180	49	20	0	11030528	503808	-	-
363	36225	286466	130819	113910	341352	417180	49	20	0	11030528	503808	-	-
364	36325	286466	130819	113910	341352	417180	49	20	0	11030528	503808	-	-
365	36426	286466	130819	113910	341420	417180	49	20	0	11030528	503808	-	-
366	36526	286466	130819	113910	341428	417180	49	20	0	11030528	503808	-	-
367	36626	286466	130819	113910	341680	417180	49	20	0	11112448	503808	-	-
368	36726	286466	130819	113910	343144	417180	49	22	0	11128832	503808	-	-
369	36826	286466	130819	113910	343336	417180	49	21	0	11223040	503808	-	-
370	36984	286466	130819	113910	346436	417180	49	20	0	11223040	503808	27444	heap:jstat
371	37026	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
372	37125	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
373	37226	286466	130819	113910	346484	417180	49	21	0	11223040	503808	-	-
374	37326	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
375	37427	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
376	37527	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
377	37627	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
378	37727	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
379	37827	286466	130819	113910	346484	417180	49	20	0	11223040	503808	-	-
380	37983	286466	130819	113910	346492	417180	49	23	0	11243520	503808	61236	heap:jstat
381	38027	286466	130819	113910	346564	417180	49	20	0	11247616	503808	-	-
382	38125	286466	130819	113910	346564	417180	49	20	0	11247616	503808	-	-
383	38225	286466	130819	113910	346564	417180	49	20	0	11247616	503808	-	-
384	38325	286466	130819	113910	346564	417180	49	20	0	11247616	503808	-	-
385	38425	286466	130819	113910	346564	417180	49	20	0	11247616	503808	-	-
386	38527	286466	130819	113910	346564	417180	49	20	0	11247616	503808	-	-
387	38625	286466	130819	113910	346568	417180	49	20	0	11247616	503808	-	-
388	38725	286466	130819	113910	346572	417180	49	20	0	11247616	503808	-	-
389	38825	286466	130819	113910	346572	417180	49	20	0	11247616	503808	-	-
390	38983	286466	130819	113910	346572	417180	49	20	0	11247616	503808	97076	heap:jstat
391	39027	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
392	39127	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
393	39227	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
394	39327	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
395	39426	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
396	39528	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
397	39628	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
398	39727	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
399	39828	286466	130819	113910	346580	417180	49	20	0	11247616	503808	-	-
400	39985	286466	130819	113910	346580	417180	49	20	0	11247616	503808	126772	heap:jstat
401	40028	286466	130819	113910	347332	417180	49	20	0	11247616	503808	-	-
402	40127	286466	130819	113910	347332	417180	49	20	0	11247616	503808	-	-
403	40228	286466	130819	113910	347332	417180	49	20	0	11247616	503808	-	-
404	40327	286466	130819	113910	347332	417180	49	20	0	11247616	503808	-	-
405	40428	286466	130819	113910	347332	417180	49	20	0	11247616	503808	-	-
406	40528	286466	130819	113910	347340	417180	49	20	0	11247616	503808	-	-
407	40629	286466	130819	113910	347380	417180	49	20	0	11247616	503808	-	-
408	40729	286466	130819	113910	347396	417180	49	20	0	11304960	503808	-	-
409	40829	286466	130819	113910	347572	417180	50	22	0	11317248	503808	-	-
410	40985	286466	130819	113910	347584	417180	50	21	0	11411456	503808	15342	heap:jstat
411	41029	286466	130819	113910	347636	417180	50	22	0	11423744	503808	-	-
412	41129	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
413	41229	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
414	41328	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
415	41428	286466	130819	113910	347996	417180	50	21	0	11436032	503808	-	-
416	41529	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
417	41629	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
418	41729	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
419	41828	286466	130819	113910	347996	417180	50	20	0	11436032	503808	-	-
420	41987	286466	130819	113910	347996	417180	50	20	0	11436032	503808	55278	heap:jstat
421	42030	286466	130819	113910	348720	417180	49	20	0	11436032	503808	-	-
422	42130	286466	130819	113910	366092	417180	49	20	0	11436032	503808	-	-
423	42229	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
424	42329	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
425	42429	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
426	42528	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
427	42630	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
428	42729	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
429	42829	286466	130819	113910	353272	417180	49	20	0	11436032	503808	-	-
430	42988	286466	130819	113910	353276	417180	49	20	0	11436032	503808	93166	heap:jstat
431	43030	286466	130819	113910	353276	417180	49	21	0	11436032	503808	-	-
432	43129	286466	130819	113910	353276	417180	49	20	0	11436032	503808	-	-
433	43229	286466	130819	113910	353276	417180	49	20	0	11436032	503808	-	-
434	43329	286466	130819	113910	353276	417180	49	20	0	11436032	503808	-	-
435	43429	286466	130819	113910	353280	417180	49	20	0	11436032	503808	-	-
436	43529	286466	130819	113910	353280	417180	49	20	0	11436032	503808	-	-
437	43630	286466	130819	113910	353284	417180	49	20	0	11436032	503808	-	-
438	43730	286466	130819	113910	353284	417180	49	20	0	11436032	503808	-	-
439	43831	286466	130819	113910	353284	417180	49	20	0	11436032	503808	-	-
440	43985	286466	130819	113910	353284	417180	49	20	0	11436032	503808	129006	heap:jstat
441	44031	286466	130819	113910	353284	417180	49	20	0	11436032	503808	-	-
442	44131	286466	130819	113910	353284	417180	49	21	0	11436032	503808	-	-
443	44231	286466	130819	113910	353288	417180	49	20	0	11436032	503808	-	-
444	44330	286466	130819	113910	353288	417180	49	20	0	11436032	503808	-	-
445	44430	286466	130819	113910	353324	417180	49	20	0	11436032	503808	-	-
446	44530	286466	130819	113910	353356	417180	49	20	0	11436032	503808	-	-
447	44631	286466	130819	113910	353396	417180	49	20	0	11493376	503808	-	-
448	44731	286466	130819	113910	353520	417180	49	22	0	11505664	503808	-	-
449	44831	286466	130819	113910	353528	417180	49	21	0	11599872	503808	-	-
450	44986	286466	130819	113910	353536	417180	49	20	0	11599872	503808	20088	heap:jstat
451	45031	286466	130819	113910	353700	417180	54	20	0	11599872	503808	-	-
452	45130	286466	130819	113910	353732	417180	54	20	0	11599872	503808	-	-
453	45231	286466	130819	113910	353740	417180	54	21	0	11784192	503808	-	-
454	45331	286466	130819	113910	353740	417180	54	20	0	11784192	503808	-	-
455	45431	286466	130819	113910	353740	417180	54	20	0	11784192	503808	-	-
456	45530	286466	130819	113910	353744	417180	54	20	0	11784192	503808	-	-
457	45632	286466	130819	113910	353744	417180	54	20	0	11784192	503808	-	-
458	45731	286466	130819	113910	353744	417180	54	20	0	11784192	503808	-	-
459	45830	286466	130819	113910	353744	417180	54	20	0	11784192	503808	-	-
460	45988	286466	130819	113910	353744	417180	54	20	0	11784192	503808	62072	heap:jstat
461	46032	286466	130819	113910	353744	417180	54	21	0	11784192	503808	-	-
462	46131	286466	130819	113910	353744	417180	54	20	0	11784192	503808	-	-
463	46231	286466	130819	113910	353744	417180	54	21	0	11784192	503808	-	-
464	46332	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
465	46432	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
466	46531	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
467	46632	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
468	46732	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
469	46831	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
470	46988	286466	130819	113910	355376	417180	52	20	0	11784192	503808	100984	heap:jstat
471	47032	286466	130819	113910	355376	417180	52	20	0	11784192	503808	-	-
472	47132	286466	130819	113910	355392	417180	49	20	0	11784192	503808	-	-
473	47232	286466	130819	113910	355392	417180	49	20	0	11784192	503808	-	-
474	47332	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
475	47432	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
476	47531	286466	130819	113910	355396	417180	49	21	0	11784192	503808	-	-
477	47632	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
478	47732	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
479	47833	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
480	47990	286466	130819	113910	355396	417180	49	20	0	11784192	503808	141944	heap:jstat
481	48033	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
482	48132	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
483	48232	286466	130819	113910	355396	417180	49	20	0	11784192	503808	-	-
484	48333	286466	130819	113910	355480	417180	49	21	0	11784192	503808	-	-
485	48432	286466	130819	113910	355560	417180	50	20	0	11784192	503808	-	-
486	48532	286466	130819	113910	355568	417180	50	20	0	11784192	503808	-	-
487	48633	286466	130819	113910	355680	417180	51	20	0	11841536	503808	-	-
488	48733	286466	130819	113910	355208	417180	51	22	0	11853824	503808	-	-
489	48833	286466	130819	113910	355272	417180	51	20	0	11948032	503808	-	-
490	48990	286466	130819	113910	355364	417180	51	20	0	11948032	503808	39091	heap:jstat
491	49034	286466	130819	113910	355424	417180	51	20	0	11948032	503808	-	-
492	49133	286466	130819	113910	355424	417180	51	20	0	11948032	503808	-	-
493	49234	286466	130819	113910	355424	417180	51	20	0	11948032	503808	-	-
494	49334	286466	130819	113910	354400	417180	51	21	0	11948032	503808	-	-
495	49433	286466	130819	113910	354440	417180	51	20	0	11972608	503808	-	-
496	49534	286466	130819	113910	354440	417180	51	21	0	11972608	503808	-	-
497	49634	286466	130819	113910	354440	417180	51	20	0	11972608	503808	-	-
498	49733	286466	130819	113910	354448	417180	51	20	0	11972608	503808	-	-
499	49833	286466	130819	113910	354448	417180	50	20	0	11972608	503808	-	-
500	49993	286466	130819	113910	354448	417180	50	20	0	11972608	503808	82099	heap:jstat
501	50034	286466	130819	113910	354448	417180	49	20	0	11972608	503808	-	-
502	50134	286466	130819	113910	354456	417180	49	20	0	11972608	503808	-	-
503	50234	286466	130819	113910	354460	417180	49	20	0	11972608	503808	-	-
504	50334	286466	130819	113910	354460	417180	49	20	0	11972608	503808	-	-
505	50435	286466	130819	113910	354464	417180	49	20	0	11972608	503808	-	-
506	50535	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
507	50634	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
508	50734	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
509	50835	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
510	50993	286466	130819	113910	354648	417180	49	20	0	11972608	503808	125107	heap:jstat
511	51035	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
512	51134	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
513	51234	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
514	51334	286466	130819	113910	354648	417180	49	20	0	11972608	503808	-	-
515	51434	286466	130819	113910	354648	417180	49	21	0	11972608	503808	-	-
516	51534	286466	130819	113910	314336	417180	49	20	0	11972608	503808	-	-
517	51634	286466	130819	113910	314336	417180	49	20	0	11972608	503808	-	-
518	51734	286466	130819	113910	314336	417180	49	21	0	11972608	503808	-	-
519	51833	286466	130819	113910	314384	417180	49	20	0	11972608	503808	-	-
520	51990	286466	130819	113910	314384	417180	49	20	0	11972608	503808	15992	heap:jstat
521	52033	286466	130819	113910	314384	417180	49	20	0	11972608	503808	-	-
522	52135	286466	130819	113910	314384	417180	49	20	0	11972608	503808	-	-
523	52233	286466	130819	113910	314384	417180	49	20	0	11972608	503808	-	-
524	52334	286466	130819	113910	314384	417180	49	20	0	11972608	503808	-	-
525	52435	286466	130819	113910	314428	417180	49	21	0	11972608	503808	-	-
526	52536	286466	130819	113910	340296	417180	49	20	0	12029952	503808	-	-
527	52635	286466	130819	113910	340296	417180	49	20	0	12029952	503808	-	-
528	52736	286466	130819	113910	343884	417180	49	21	0	12095488	503808	-	-
529	52835	286466	130819	113910	343892	417180	49	20	0	12136448	503808	-	-
530	52988	286466	130819	113910	343904	417180	49	20	0	12136448	503808	65144	heap:jstat
531	53036	286466	130819	113910	343908	417180	49	20	0	12136448	503808	-	-
532	53134	286466	130819	113910	343908	417180	49	20	0	12136448	503808	-	-
533	53234	286466	130819	113910	343908	417180	49	20	0	12136448	503808	-	-
534	53334	286466	130819	113910	343908	417180	49	20	0	12136448	503808	-	-
535	53434	286466	130819	113910	343908	417180	49	20	0	12136448	503808	-	-
536	53534	286466	130819	113910	343916	417180	49	21	0	12156928	503808	-	-
537	53634	286466	130819	113910	343916	417180	49	20	0	12161024	503808	-	-
538	53734	286466	130819	113910	343916	417180	49	20	0	12161024	503808	-	-
539	53834	286466	130819	113910	343916	417180	49	20	0	12161024	503808	-	-
540	53992	286466	130819	113910	343916	417180	49	20	0	12161024	503808	109176	heap:jstat
541	54036	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
542	54136	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
543	54237	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
544	54336	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
545	54437	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
546	54537	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
547	54636	286466	130819	113910	314532	417180	49	20	0	12161024	503808	-	-
548	54737	286466	130819	113910	357444	417180	49	20	0	12161024	503808	-	-
549	54837	286466	130819	113910	367684	417180	49	20	0	12161024	503808	-	-
550	54992	286466	130819	113910	367684	417180	49	20	0	12161024	503808	156280	heap:jstat
551	55037	286466	130819	113910	367768	417180	49	20	0	12161024	503808	-	-
552	55136	286466	130819	113910	367768	417180	49	20	0	12161024	503808	-	-
553	55236	286466	130819	113910	367768	417180	49	21	0	12161024	503808	-	-
554	55336	286466	130819	113910	367768	417180	49	20	0	12161024	503808	-	-
555	55437	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
556	55537	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
557	55637	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
558	55739	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
559	55837	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
560	55996	286466	130819	113910	355196	417180	49	20	0	12161024	503808	51189	heap:jstat
561	56037	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
562	56137	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
563	56237	286466	130819	113910	355196	417180	49	20	0	12161024	503808	-	-
564	56337	286466	130819	113910	355200	417180	49	20	0	12161024	503808	-	-
565	56437	286466	130819	113910	314680	417180	49	20	0	12161024	503808	-	-
566	56539	286466	130819	113910	314724	417180	49	21	0	12214272	503808	-	-
567	56637	286466	130819	113910	314728	417180	49	21	0	12218368	503808	-	-
568	56737	286466	130819	113910	339664	417180	49	21	0	12283904	503808	-	-
569	56837	286466	130819	113910	339668	417180	49	20	0	12324864	503808	-	-
570	56993	286466	130819	113910	362388	417180	50	20	0	12324864	503808	102389	heap:jstat
571	57038	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
572	57137	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
573	57238	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
574	57338	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
575	57440	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
576	57538	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
577	57640	286466	130819	113910	362388	417180	50	20	0	12324864	503808	-	-
578	57738	286466	130819	113910	362400	417180	50	23	0	12345344	503808	-	-
579	57840	286466	130819	113910	362400	417180	50	20	0	12349440	503808	-	-
580	57993	286466	130819	113910	362404	417180	50	20	0	12349440	503808	150517	heap:jstat
581	58039	286466	130819	113910	362404	417180	50	20	0	12349440	503808	-	-
582	58140	286466	130819	113910	362404	417180	50	20	0	12349440	503808	-	-
583	58241	286466	130819	113910	352444	417180	49	21	0	12349440	503808	-	-
584	58340	286466	130819	113910	352444	417180	49	20	0	12349440	503808	-	-
585	58439	286466	130819	113910	352444	417180	49	20	0	12349440	503808	-	-
586	58539	286466	130819	113910	352444	417180	49	20	0	12349440	503808	-	-
587	58640	286466	130819	113910	352516	417180	49	20	0	12349440	503808	-	-
588	58740	286466	130819	113910	352516	417180	49	20	0	12349440	503808	-	-
589	58841	286466	130819	113910	422192	422192	51	20	0	12349440	503808	-	-
590	58998	286466	130819	113910	422192	422192	51	21	0	12349440	503808	48111	heap:jstat
591	59041	286466	130819	113910	422192	422192	51	20	0	12349440	503808	-	-
592	59141	286466	130819	113910	422192	422192	51	20	0	12349440	503808	-	-
593	59241	286466	130819	113910	422192	422192	51	20	0	12349440	503808	-	-
594	59339	286466	130819	113910	422192	422192	51	20	0	12349440	503808	-	-
595	59439	286466	130819	113910	422192	422192	51	20	0	12349440	503808	-	-
596	59539	286466	130819	113910	422148	422148	50	20	0	12349440	503808	-	-
597	59639	286466	130819	113910	422148	422148	50	20	0	12349440	503808	-	-
598	59739	286466	130819	113910	422148	422148	50	20	0	12349440	503808	-	-
599	59841	286466	130819	113910	422168	422168	50	20	0	12349440	503808	-	-
600	59997	286466	130819	113910	422168	422168	50	20	0	12349440	503808	96239	heap:jstat
601	60041	286466	130819	113910	422168	422168	50	20	0	12349440	503808	-	-
602	60140	286466	130819	113910	422168	422168	50	20	0	12349440	503808	-	-
603	60240	286466	130819	113910	422168	422168	50	20	0	12349440	503808	-	-
604	60340	286466	130819	113910	422168	422168	50	20	0	12349440	503808	-	-
605	60441	286466	130819	113910	387356	417180	49	20	0	12349440	503808	-	-
606	60541	286466	130819	113910	387376	417180	49	21	0	12402688	503808	-	-
607	60641	286466	130819	113910	387376	417180	49	20	0	12406784	503808	-	-
608	60742	286466	130819	113910	389536	417180	49	21	0	12480512	503808	-	-
609	60842	286466	130819	113910	353948	417180	48	20	0	12517376	503808	-	-
610	61000	286466	130819	113910	353972	417180	48	20	0	12546048	503808	146415	heap:jstat
611	61042	286466	130819	113910	353976	417180	48	20	0	12546048	503808	-	-
612	61141	286466	130819	113910	353976	417180	48	20	0	12546048	503808	-	-
613	61241	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
614	61341	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
615	61442	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
616	61542	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
617	61641	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
618	61742	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
619	61843	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
620	62006	286466	130819	113910	354032	417180	48	22	0	12546048	503808	48117	heap:jstat
621	62043	286466	130819	113910	354032	417180	48	20	0	12546048	503808	-	-
622	62144	286466	130819	113910	315124	417180	48	20	0	12546048	503808	-	-
623	62244	286466	130819	113910	315124	417180	48	20	0	12546048	503808	-	-
624	62345	286466	130819	113910	315128	417180	48	20	0	12546048	503808	-	-
625	62444	286466	130819	113910	315128	417180	48	20	0	12546048	503808	-	-
626	62544	286466	130819	113910	315128	417180	48	20	0	12546048	503808	-	-
627	62643	286466	130819	113910	315128	417180	48	20	0	12546048	503808	-	-
628	62743	286466	130819	113910	332712	417180	48	20	0	12546048	503808	-	-
629	62843	286466	130819	113910	332712	417180	48	20	0	12546048	503808	-	-
630	63004	286466	130819	113910	332712	417180	48	20	0	12546048	503808	94197	heap:jstat
631	63043	286466	130819	113910	332712	417180	48	20	0	12546048	503808	-	-
632	63143	286466	130819	113910	332712	417180	48	20	0	12546048	503808	-	-
633	63243	286466	130819	113910	332712	417180	48	20	0	12546048	503808	-	-
634	63344	286466	130819	113910	332716	417180	48	20	0	12546048	503808	-	-
635	63444	286466	130819	113910	332716	417180	48	20	0	12546048	503808	-	-
636	63545	286466	130819	113910	332716	417180	48	20	0	12546048	503808	-	-
637	63644	286466	130819	113910	332736	417180	48	20	0	12546048	503808	-	-
638	63744	286466	130819	113910	332736	417180	48	21	0	12546048	503808	-	-
639	63843	286466	130819	113910	332736	417180	48	20	0	12546048	503808	-	-
640	64001	286466	130819	113910	332736	417180	48	20	0	12546048	503808	139253	heap:jstat
641	64044	286466	130819	113910	332736	417180	48	23	0	12546048	503808	-	-
642	64144	286466	130819	113910	332736	417180	48	20	0	12546048	503808	-	-
643	64244	286466	130819	113910	332776	417180	48	20	0	12546048	503808	-	-
644	64344	286466	130819	113910	332776	417180	48	21	0	12546048	503808	-	-
645	64443	286466	130819	113910	332792	417180	48	20	0	12546048	503808	-	-
646	64544	286466	130819	113910	332876	417180	49	20	0	12607488	503808	-	-
647	64644	286466	130819	113910	332876	417180	49	20	0	12607488	503808	-	-
648	64744	286466	130819	113910	333164	417180	49	22	0	12677120	503808	-	-
649	64844	286466	130819	113910	338736	417180	49	20	0	12713984	503808	-	-
650	65001	286466	130819	113910	338744	417180	49	20	0	12713984	503808	44022	heap:jstat
651	65045	286466	130819	113910	338820	417180	49	20	0	12718080	503808	-	-
652	65144	286466	130819	113910	338828	417180	49	20	0	12742656	503808	-	-
653	65245	286466	130819	113910	338828	417180	49	20	0	12742656	503808	-	-
654	65344	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
655	65444	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
656	65544	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
657	65645	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
658	65744	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
659	65844	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
660	66001	286466	130819	113910	338832	417180	49	20	0	12742656	503808	100342	heap:jstat
661	66045	286466	130819	113910	338832	417180	49	21	0	12742656	503808	-	-
662	66144	286466	130819	113910	338832	417180	49	20	0	12742656	503808	-	-
663	66245	286466	130819	113910	339292	417180	48	20	0	12746752	503808	-	-
664	66345	286466	130819	113910	339292	417180	48	20	0	12746752	503808	-	-
665	66445	286466	130819	113910	339292	417180	48	20	0	12746752	503808	-	-
666	66546	286466	130819	113910	353452	417180	51	20	0	12746752	503808	-	-
667	66646	286466	130819	113910	462876	462876	51	20	0	12746752	503808	-	-
668	66745	286466	130819	113910	462876	462876	51	20	0	12746752	503808	-	-
669	66845	286466	130819	113910	462876	462876	51	20	0	12746752	503808	-	-
670	67000	286466	130819	113910	462876	462876	51	20	0	12746752	503808	151542	heap:jstat
671	67046	286466	130819	113910	462876	462876	51	20	0	12746752	503808	-	-
672	67146	286466	130819	113910	466752	466752	51	20	0	12750848	503808	-	-
673	67246	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
674	67345	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
675	67446	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
676	67545	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
677	67646	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
678	67746	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
679	67846	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
680	68001	286466	130819	113910	480580	480580	51	21	0	12750848	503808	54376	heap:jstat
681	68046	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
682	68147	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
683	68246	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
684	68346	286466	130819	113910	480580	480580	51	20	0	12750848	503808	-	-
685	68447	286466	130819	113910	363840	474928	49	20	0	12750848	503808	-	-
686	68546	286466	130819	113910	363856	474928	49	21	0	12808192	503808	-	-
687	68647	286466	130819	113910	363856	474928	49	20	0	12808192	503808	-	-
688	68747	286466	130819	113910	363872	474928	49	21	0	12877824	503808	-	-
689	68847	286466	130819	113910	363912	474928	49	20	0	12914688	503808	-	-
690	69007	286466	130819	113910	363916	474928	49	20	0	12914688	503808	111720	heap:jstat
691	69047	286466	130819	113910	363944	474928	49	20	0	12914688	503808	-	-
692	69146	286466	130819	113910	363944	474928	49	20	0	12914688	503808	-	-
693	69247	286466	130819	113910	363948	474928	49	21	0	12914688	503808	-	-
694	69347	286466	130819	113910	363960	474928	49	20	0	12939264	503808	-	-
695	69446	286466	130819	113910	363960	474928	49	20	0	12939264	503808	-	-
696	69546	286466	130819	113910	363960	474928	49	20	0	12939264	503808	-	-
697	69647	286466	130819	113910	363960	474928	49	20	0	12939264	503808	-	-
698	69747	286466	130819	113910	363960	474928	49	20	0	12939264	503808	-	-
699	69848	286466	130819	113910	363960	474928	49	20	0	12939264	503808	-	-
700	70006	286466	130819	113910	366216	474928	49	20	0	12939264	503808	13561	heap:jstat
701	70048	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
702	70146	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
703	70247	286466	130819	113910	322024	474928	49	21	0	12939264	503808	-	-
704	70347	286466	130819	113910	322024	474928	49	22	0	12939264	503808	-	-
705	70447	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
706	70547	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
707	70648	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
708	70748	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
709	70847	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
710	71008	286466	130819	113910	322024	474928	49	20	0	12939264	503808	67833	heap:jstat
711	71048	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
712	71147	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
713	71248	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
714	71348	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
715	71448	286466	130819	113910	322024	474928	49	20	0	12939264	503808	-	-
716	71548	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
717	71649	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
718	71748	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
719	71849	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
720	72010	286466	130819	113910	336948	474928	48	20	0	12939264	503808	125177	heap:jstat
721	72049	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
722	72148	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
723	72249	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
724	72348	286466	130819	113910	336948	474928	48	20	0	12939264	503808	-	-
725	72449	286466	130819	113910	337212	474928	48	20	0	12939264	503808	-	-
726	72549	286466	130819	113910	338232	474928	53	20	0	13017088	503808	-	-
727	72649	286466	130819	113910	338280	474928	53	20	0	13017088	503808	-	-
728	72749	286466	130819	113910	338532	474928	53	20	0	13086720	503808	-	-
729	72849	286466	130819	113910	338536	474928	53	22	0	13119488	503808	-	-
730	73009	286466	130819	113910	338656	474928	53	20	0	13123584	503808	27888	heap:jstat
731	73050	286466	130819	113910	353788	474928	53	20	0	13123584	503808	-	-
732	73148	286466	130819	113910	353788	474928	53	20	0	13123584	503808	-	-
